1240.0,952.0,1214.0,947.0,1052.0,378.0,911.0,384.0,257.0,671.0,119.0,493.0,1503.0,152.0,1470.0,205.0,694.0,884.0,624.0,737.0,383.0,356.0,244.0,223.0,1064.0,211.0,995.0,192.0,1387.0,580.0,1190.0,533.0,1476.0,953.0,1467.0,883.0,279.0,964.0,299.0,953.0,387.0,862.0,575.0,482.0,1085.0,970.0,1080.0,966.0,1300.0,649.0,1278.0,652.0,448.0,73.0,446.0,39.0,916.0,962.0,817.0,959.0,893.0,706.0,882.0,633.0,1490.0,44.0,1466.0,53.0,1140.0,822.0,1257.0,762.0,1333.0,274.0,1111.0,217.0,760.0,982.0,688.0,958.0,105.0,962.0,94.0,928.0,306.0,283.0,338.0,90.0,1499.0,508.0,1450.0,560.0,1146.0,132.0,992.0,66.0,394.0,211.0,406.0,192.0,1165.0,383.0,1210.0,332.0,841.0,535.0,847.0,488.0,1056.0,535.0,1026.0,462.0,745.0,93.0,732.0,93.0,1320.0,840.0,1347.0,824.0,405.0,700.0,395.0,683.0,58.0,642.0,42.0,716.0,466.0,948.0,433.0,959.0,60.0,235.0,123.0,75.0,153.0,789.0,159.0,768.0,591.0,940.0,574.0,917.0,842.0,828.0,855.0,777.0,799.0,215.0,916.0,249.0,1467.0,724.0,1466.0,747.0,1360.0,971.0,1361.0,966.0,610.0,54.0,565.0,70.0,1490.0,334.0,1477.0,375.0,274.0,488.0,122.0,381.0,1003.0,843.0,956.0,939.0,1199.0,44.0,1076.0,84.0,825.0,367.0,818.0,308.0,1264.0,141.0,1333.0,123.0,593.0,600.0,542.0,310.0,1343.0,438.0,1277.0,464.0,1067.0,686.0,1157.0,722.0,0.0
1240.0,952.0,1214.0,947.0,1052.0,378.0,911.0,384.0,257.0,671.0,119.0,493.0,1503.0,152.0,1470.0,205.0,694.0,884.0,624.0,737.0,306.0,283.0,244.0,223.0,1064.0,211.0,995.0,192.0,1387.0,580.0,1190.0,533.0,1476.0,953.0,1467.0,883.0,279.0,964.0,299.0,953.0,405.0,700.0,575.0,482.0,1085.0,970.0,1080.0,966.0,1300.0,649.0,1278.0,652.0,448.0,73.0,446.0,39.0,916.0,962.0,817.0,959.0,893.0,706.0,882.0,633.0,1490.0,44.0,1466.0,53.0,1140.0,822.0,1257.0,762.0,1264.0,141.0,1111.0,217.0,760.0,982.0,688.0,958.0,105.0,962.0,94.0,928.0,383.0,356.0,338.0,90.0,1499.0,508.0,1450.0,560.0,1146.0,132.0,992.0,66.0,394.0,211.0,406.0,192.0,1165.0,383.0,1210.0,332.0,841.0,535.0,847.0,488.0,1056.0,535.0,1026.0,462.0,745.0,93.0,732.0,93.0,1320.0,840.0,1347.0,824.0,387.0,862.0,395.0,683.0,58.0,642.0,42.0,716.0,466.0,948.0,433.0,959.0,60.0,235.0,123.0,75.0,153.0,789.0,159.0,768.0,591.0,940.0,574.0,917.0,842.0,828.0,855.0,777.0,799.0,215.0,916.0,249.0,1467.0,724.0,1466.0,747.0,1360.0,971.0,1361.0,966.0,610.0,54.0,565.0,70.0,1490.0,334.0,1477.0,375.0,274.0,488.0,122.0,381.0,1003.0,843.0,956.0,939.0,1199.0,44.0,1076.0,84.0,825.0,367.0,818.0,308.0,1333.0,274.0,1333.0,123.0,593.0,600.0,542.0,310.0,1343.0,438.0,1277.0,464.0,1067.0,686.0,1157.0,722.0,1.0
1240.0,952.0,1214.0,947.0,1052.0,378.0,911.0,384.0,257.0,671.0,119.0,493.0,1503.0,152.0,1470.0,205.0,694.0,884.0,624.0,737.0,306.0,283.0,244.0,223.0,1064.0,211.0,995.0,192.0,1387.0,580.0,1190.0,533.0,1476.0,953.0,1467.0,883.0,279.0,964.0,299.0,953.0,593.0,600.0,575.0,482.0,1085.0,970.0,1080.0,966.0,1300.0,649.0,1278.0,652.0,448.0,73.0,446.0,39.0,916.0,962.0,817.0,959.0,893.0,706.0,882.0,633.0,1490.0,44.0,1466.0,53.0,1140.0,822.0,1257.0,762.0,1333.0,274.0,1111.0,217.0,760.0,982.0,688.0,958.0,105.0,962.0,94.0,928.0,383.0,356.0,338.0,90.0,1499.0,508.0,1450.0,560.0,1199.0,44.0,992.0,66.0,394.0,211.0,406.0,192.0,1165.0,383.0,1210.0,332.0,841.0,535.0,847.0,488.0,1056.0,535.0,1026.0,462.0,745.0,93.0,732.0,93.0,1320.0,840.0,1347.0,824.0,387.0,862.0,395.0,683.0,58.0,642.0,42.0,716.0,466.0,948.0,433.0,959.0,60.0,235.0,123.0,75.0,153.0,789.0,159.0,768.0,591.0,940.0,574.0,917.0,842.0,828.0,855.0,777.0,825.0,367.0,916.0,249.0,1467.0,724.0,1466.0,747.0,1360.0,971.0,1361.0,966.0,610.0,54.0,565.0,70.0,1490.0,334.0,1477.0,375.0,274.0,488.0,122.0,381.0,1003.0,843.0,956.0,939.0,1146.0,132.0,1076.0,84.0,799.0,215.0,818.0,308.0,1264.0,141.0,1333.0,123.0,405.0,700.0,542.0,310.0,1343.0,438.0,1277.0,464.0,1067.0,686.0,1157.0,722.0,0.0
1240.0,952.0,1214.0,947.0,1052.0,378.0,911.0,384.0,257.0,671.0,119.0,493.0,1503.0,152.0,1470.0,205.0,694.0,884.0,624.0,737.0,274.0,488.0,244.0,223.0,1064.0,211.0,995.0,192.0,1387.0,580.0,1190.0,533.0,1476.0,953.0,1467.0,883.0,279.0,964.0,299.0,953.0,593.0,600.0,575.0,482.0,1085.0,970.0,1080.0,966.0,1300.0,649.0,1278.0,652.0,448.0,73.0,446.0,39.0,916.0,962.0,817.0,959.0,893.0,706.0,882.0,633.0,1490.0,44.0,1466.0,53.0,1140.0,822.0,1257.0,762.0,1333.0,274.0,1111.0,217.0,760.0,982.0,688.0,958.0,105.0,962.0,94.0,928.0,306.0,283.0,338.0,90.0,1499.0,508.0,1450.0,560.0,1199.0,44.0,992.0,66.0,394.0,211.0,406.0,192.0,1165.0,383.0,1210.0,332.0,841.0,535.0,847.0,488.0,1056.0,535.0,1026.0,462.0,745.0,93.0,732.0,93.0,1320.0,840.0,1347.0,824.0,405.0,700.0,395.0,683.0,58.0,642.0,42.0,716.0,466.0,948.0,433.0,959.0,60.0,235.0,123.0,75.0,153.0,789.0,159.0,768.0,591.0,940.0,574.0,917.0,842.0,828.0,855.0,777.0,799.0,215.0,916.0,249.0,1467.0,724.0,1466.0,747.0,1360.0,971.0,1361.0,966.0,610.0,54.0,565.0,70.0,1490.0,334.0,1477.0,375.0,387.0,862.0,122.0,381.0,1003.0,843.0,956.0,939.0,1146.0,132.0,1076.0,84.0,825.0,367.0,818.0,308.0,1264.0,141.0,1333.0,123.0,383.0,356.0,542.0,310.0,1343.0,438.0,1277.0,464.0,1067.0,686.0,1157.0,722.0,0.0
1240.0,952.0,1214.0,947.0,1052.0,378.0,911.0,384.0,257.0,671.0,119.0,493.0,1503.0,152.0,1470.0,205.0,694.0,884.0,624.0,737.0,306.0,283.0,244.0,223.0,1064.0,211.0,995.0,192.0,1387.0,580.0,1190.0,533.0,1476.0,953.0,1467.0,883.0,279.0,964.0,299.0,953.0,593.0,600.0,575.0,482.0,1085.0,970.0,1080.0,966.0,1300.0,649.0,1278.0,652.0,448.0,73.0,446.0,39.0,916.0,962.0,817.0,959.0,893.0,706.0,882.0,633.0,1490.0,44.0,1466.0,53.0,1140.0,822.0,1257.0,762.0,1333.0,274.0,1111.0,217.0,760.0,982.0,688.0,958.0,105.0,962.0,94.0,928.0,394.0,211.0,338.0,90.0,1499.0,508.0,1450.0,560.0,1146.0,132.0,992.0,66.0,383.0,356.0,406.0,192.0,1165.0,383.0,1210.0,332.0,841.0,535.0,847.0,488.0,1056.0,535.0,1026.0,462.0,745.0,93.0,732.0,93.0,1320.0,840.0,1347.0,824.0,405.0,700.0,395.0,683.0,58.0,642.0,42.0,716.0,466.0,948.0,433.0,959.0,60.0,235.0,123.0,75.0,153.0,789.0,159.0,768.0,591.0,940.0,574.0,917.0,842.0,828.0,855.0,777.0,799.0,215.0,916.0,249.0,1467.0,724.0,1466.0,747.0,1360.0,971.0,1361.0,966.0,610.0,54.0,565.0,70.0,1490.0,334.0,1477.0,375.0,274.0,488.0,122.0,381.0,1003.0,843.0,956.0,939.0,1199.0,44.0,1076.0,84.0,825.0,367.0,818.0,308.0,1264.0,141.0,1333.0,123.0,387.0,862.0,542.0,310.0,1343.0,438.0,1277.0,464.0,1067.0,686.0,1157.0,722.0,1.0
1240.0,952.0,1214.0,947.0,1052.0,378.0,911.0,384.0,257.0,671.0,119.0,493.0,1503.0,152.0,1470.0,205.0,694.0,884.0,624.0,737.0,306.0,283.0,244.0,223.0,1064.0,211.0,995.0,192.0,1387.0,580.0,1190.0,533.0,1476.0,953.0,1467.0,883.0,279.0,964.0,299.0,953.0,593.0,600.0,575.0,482.0,1085.0,970.0,1080.0,966.0,1300.0,649.0,1278.0,652.0,448.0,73.0,446.0,39.0,916.0,962.0,817.0,959.0,893.0,706.0,882.0,633.0,1490.0,44.0,1466.0,53.0,1140.0,822.0,1257.0,762.0,1333.0,274.0,1111.0,217.0,760.0,982.0,688.0,958.0,105.0,962.0,94.0,928.0,383.0,356.0,338.0,90.0,1499.0,508.0,1450.0,560.0,1199.0,44.0,992.0,66.0,394.0,211.0,406.0,192.0,1165.0,383.0,1210.0,332.0,841.0,535.0,847.0,488.0,1056.0,535.0,1026.0,462.0,745.0,93.0,732.0,93.0,1320.0,840.0,1347.0,824.0,405.0,700.0,395.0,683.0,58.0,642.0,42.0,716.0,466.0,948.0,433.0,959.0,60.0,235.0,123.0,75.0,153.0,789.0,159.0,768.0,591.0,940.0,574.0,917.0,842.0,828.0,855.0,777.0,825.0,367.0,916.0,249.0,1467.0,724.0,1466.0,747.0,1360.0,971.0,1361.0,966.0,610.0,54.0,565.0,70.0,1490.0,334.0,1477.0,375.0,274.0,488.0,122.0,381.0,1003.0,843.0,956.0,939.0,1146.0,132.0,1076.0,84.0,799.0,215.0,818.0,308.0,1264.0,141.0,1333.0,123.0,387.0,862.0,542.0,310.0,1343.0,438.0,1277.0,464.0,1067.0,686.0,1157.0,722.0,0.0
1240.0,952.0,1214.0,947.0,1052.0,378.0,911.0,384.0,257.0,671.0,119.0,493.0,1503.0,152.0,1470.0,205.0,694.0,884.0,624.0,737.0,306.0,283.0,244.0,223.0,1064.0,211.0,995.0,192.0,1387.0,580.0,1190.0,533.0,1476.0,953.0,1467.0,883.0,279.0,964.0,299.0,953.0,405.0,700.0,575.0,482.0,1085.0,970.0,1080.0,966.0,1300.0,649.0,1278.0,652.0,448.0,73.0,446.0,39.0,916.0,962.0,817.0,959.0,893.0,706.0,882.0,633.0,1490.0,44.0,1466.0,53.0,1140.0,822.0,1257.0,762.0,1165.0,383.0,1111.0,217.0,760.0,982.0,688.0,958.0,105.0,962.0,94.0,928.0,394.0,211.0,338.0,90.0,1499.0,508.0,1450.0,560.0,1146.0,132.0,992.0,66.0,383.0,356.0,406.0,192.0,1333.0,274.0,1210.0,332.0,841.0,535.0,847.0,488.0,1056.0,535.0,1026.0,462.0,745.0,93.0,732.0,93.0,1320.0,840.0,1347.0,824.0,387.0,862.0,395.0,683.0,58.0,642.0,42.0,716.0,466.0,948.0,433.0,959.0,60.0,235.0,123.0,75.0,153.0,789.0,159.0,768.0,591.0,940.0,574.0,917.0,842.0,828.0,855.0,777.0,799.0,215.0,916.0,249.0,1467.0,724.0,1466.0,747.0,1360.0,971.0,1361.0,966.0,610.0,54.0,565.0,70.0,1490.0,334.0,1477.0,375.0,274.0,488.0,122.0,381.0,1003.0,843.0,956.0,939.0,1199.0,44.0,1076.0,84.0,825.0,367.0,818.0,308.0,1264.0,141.0,1333.0,123.0,593.0,600.0,542.0,310.0,1343.0,438.0,1277.0,464.0,1067.0,686.0,1157.0,722.0,1.0
1240.0,952.0,1214.0,947.0,825.0,367.0,911.0,384.0,257.0,671.0,119.0,493.0,1503.0,152.0,1470.0,205.0,694.0,884.0,624.0,737.0,306.0,283.0,244.0,223.0,1064.0,211.0,995.0,192.0,1387.0,580.0,1190.0,533.0,1476.0,953.0,1467.0,883.0,279.0,964.0,299.0,953.0,593.0,600.0,575.0,482.0,1085.0,970.0,1080.0,966.0,1300.0,649.0,1278.0,652.0,448.0,73.0,446.0,39.0,916.0,962.0,817.0,959.0,893.0,706.0,882.0,633.0,1490.0,44.0,1466.0,53.0,1140.0,822.0,1257.0,762.0,1165.0,383.0,1111.0,217.0,760.0,982.0,688.0,958.0,105.0,962.0,94.0,928.0,383.0,356.0,338.0,90.0,1499.0,508.0,1450.0,560.0,1199.0,44.0,992.0,66.0,394.0,211.0,406.0,192.0,1333.0,274.0,1210.0,332.0,841.0,535.0,847.0,488.0,1056.0,535.0,1026.0,462.0,745.0,93.0,732.0,93.0,1320.0,840.0,1347.0,824.0,387.0,862.0,395.0,683.0,58.0,642.0,42.0,716.0,466.0,948.0,433.0,959.0,60.0,235.0,123.0,75.0,153.0,789.0,159.0,768.0,591.0,940.0,574.0,917.0,842.0,828.0,855.0,777.0,1052.0,378.0,916.0,249.0,1467.0,724.0,1466.0,747.0,1360.0,971.0,1361.0,966.0,610.0,54.0,565.0,70.0,1490.0,334.0,1477.0,375.0,274.0,488.0,122.0,381.0,1003.0,843.0,956.0,939.0,1146.0,132.0,1076.0,84.0,799.0,215.0,818.0,308.0,1264.0,141.0,1333.0,123.0,405.0,700.0,542.0,310.0,1343.0,438.0,1277.0,464.0,1067.0,686.0,1157.0,722.0,1.0
1240.0,952.0,1214.0,947.0,1052.0,378.0,911.0,384.0,274.0,488.0,119.0,493.0,1503.0,152.0,1470.0,205.0,694.0,884.0,624.0,737.0,306.0,283.0,244.0,223.0,1064.0,211.0,995.0,192.0,1387.0,580.0,1190.0,533.0,1476.0,953.0,1467.0,883.0,279.0,964.0,299.0,953.0,593.0,600.0,575.0,482.0,1085.0,970.0,1080.0,966.0,1300.0,649.0,1278.0,652.0,448.0,73.0,446.0,39.0,916.0,962.0,817.0,959.0,893.0,706.0,882.0,633.0,1490.0,44.0,1466.0,53.0,1140.0,822.0,1257.0,762.0,1333.0,274.0,1111.0,217.0,760.0,982.0,688.0,958.0,105.0,962.0,94.0,928.0,383.0,356.0,338.0,90.0,1499.0,508.0,1450.0,560.0,1199.0,44.0,992.0,66.0,394.0,211.0,406.0,192.0,1165.0,383.0,1210.0,332.0,841.0,535.0,847.0,488.0,1056.0,535.0,1026.0,462.0,745.0,93.0,732.0,93.0,1320.0,840.0,1347.0,824.0,387.0,862.0,395.0,683.0,58.0,642.0,42.0,716.0,466.0,948.0,433.0,959.0,60.0,235.0,123.0,75.0,153.0,789.0,159.0,768.0,591.0,940.0,574.0,917.0,842.0,828.0,855.0,777.0,799.0,215.0,916.0,249.0,1467.0,724.0,1466.0,747.0,1360.0,971.0,1361.0,966.0,610.0,54.0,565.0,70.0,1490.0,334.0,1477.0,375.0,257.0,671.0,122.0,381.0,1003.0,843.0,956.0,939.0,1146.0,132.0,1076.0,84.0,825.0,367.0,818.0,308.0,1264.0,141.0,1333.0,123.0,405.0,700.0,542.0,310.0,1343.0,438.0,1277.0,464.0,1067.0,686.0,1157.0,722.0,1.0
1240.0,952.0,1214.0,947.0,1052.0,378.0,911.0,384.0,387.0,862.0,119.0,493.0,1503.0,152.0,1470.0,205.0,694.0,884.0,624.0,737.0,274.0,488.0,244.0,223.0,1064.0,211.0,995.0,192.0,1387.0,580.0,1190.0,533.0,1476.0,953.0,1467.0,883.0,279.0,964.0,299.0,953.0,593.0,600.0,575.0,482.0,1085.0,970.0,1080.0,966.0,1300.0,649.0,1278.0,652.0,448.0,73.0,446.0,39.0,916.0,962.0,817.0,959.0,893.0,706.0,882.0,633.0,1490.0,44.0,1466.0,53.0,1140.0,822.0,1257.0,762.0,1333.0,274.0,1111.0,217.0,760.0,982.0,688.0,958.0,105.0,962.0,94.0,928.0,306.0,283.0,338.0,90.0,1499.0,508.0,1450.0,560.0,1199.0,44.0,992.0,66.0,394.0,211.0,406.0,192.0,1165.0,383.0,1210.0,332.0,841.0,535.0,847.0,488.0,1056.0,535.0,1026.0,462.0,745.0,93.0,732.0,93.0,1320.0,840.0,1347.0,824.0,405.0,700.0,395.0,683.0,58.0,642.0,42.0,716.0,466.0,948.0,433.0,959.0,60.0,235.0,123.0,75.0,153.0,789.0,159.0,768.0,591.0,940.0,574.0,917.0,842.0,828.0,855.0,777.0,799.0,215.0,916.0,249.0,1467.0,724.0,1466.0,747.0,1360.0,971.0,1361.0,966.0,610.0,54.0,565.0,70.0,1490.0,334.0,1477.0,375.0,257.0,671.0,122.0,381.0,1003.0,843.0,956.0,939.0,1146.0,132.0,1076.0,84.0,825.0,367.0,818.0,308.0,1264.0,141.0,1333.0,123.0,383.0,356.0,542.0,310.0,1343.0,438.0,1277.0,464.0,1067.0,686.0,1157.0,722.0,1.0
1240.0,952.0,1214.0,947.0,825.0,367.0,911.0,384.0,257.0,671.0,119.0,493.0,1503.0,152.0,1470.0,205.0,694.0,884.0,624.0,737.0,306.0,283.0,244.0,223.0,1064.0,211.0,995.0,192.0,1387.0,580.0,1190.0,533.0,1476.0,953.0,1467.0,883.0,279.0,964.0,299.0,953.0,593.0,600.0,575.0,482.0,1085.0,970.0,1080.0,966.0,1300.0,649.0,1278.0,652.0,448.0,73.0,446.0,39.0,916.0,962.0,817.0,959.0,893.0,706.0,882.0,633.0,1490.0,44.0,1466.0,53.0,1140.0,822.0,1257.0,762.0,1165.0,383.0,1111.0,217.0,760.0,982.0,688.0,958.0,105.0,962.0,94.0,928.0,383.0,356.0,338.0,90.0,1499.0,508.0,1450.0,560.0,1199.0,44.0,992.0,66.0,394.0,211.0,406.0,192.0,1333.0,274.0,1210.0,332.0,841.0,535.0,847.0,488.0,1056.0,535.0,1026.0,462.0,745.0,93.0,732.0,93.0,1320.0,840.0,1347.0,824.0,405.0,700.0,395.0,683.0,58.0,642.0,42.0,716.0,466.0,948.0,433.0,959.0,60.0,235.0,123.0,75.0,153.0,789.0,159.0,768.0,591.0,940.0,574.0,917.0,842.0,828.0,855.0,777.0,1052.0,378.0,916.0,249.0,1467.0,724.0,1466.0,747.0,1360.0,971.0,1361.0,966.0,610.0,54.0,565.0,70.0,1490.0,334.0,1477.0,375.0,274.0,488.0,122.0,381.0,1003.0,843.0,956.0,939.0,1146.0,132.0,1076.0,84.0,799.0,215.0,818.0,308.0,1264.0,141.0,1333.0,123.0,387.0,862.0,542.0,310.0,1343.0,438.0,1277.0,464.0,1067.0,686.0,1157.0,722.0,1.0
1240.0,952.0,1214.0,947.0,1052.0,378.0,911.0,384.0,257.0,671.0,119.0,493.0,1503.0,152.0,1470.0,205.0,694.0,884.0,624.0,737.0,274.0,488.0,244.0,223.0,1064.0,211.0,995.0,192.0,1387.0,580.0,1190.0,533.0,1476.0,953.0,1467.0,883.0,279.0,964.0,299.0,953.0,593.0,600.0,575.0,482.0,1085.0,970.0,1080.0,966.0,1300.0,649.0,1278.0,652.0,448.0,73.0,446.0,39.0,916.0,962.0,817.0,959.0,893.0,706.0,882.0,633.0,1490.0,44.0,1466.0,53.0,1140.0,822.0,1257.0,762.0,1333.0,274.0,1111.0,217.0,760.0,982.0,688.0,958.0,105.0,962.0,94.0,928.0,306.0,283.0,338.0,90.0,1499.0,508.0,1450.0,560.0,1199.0,44.0,992.0,66.0,394.0,211.0,406.0,192.0,1165.0,383.0,1210.0,332.0,841.0,535.0,847.0,488.0,1056.0,535.0,1026.0,462.0,745.0,93.0,732.0,93.0,1320.0,840.0,1347.0,824.0,405.0,700.0,395.0,683.0,153.0,789.0,42.0,716.0,466.0,948.0,433.0,959.0,60.0,235.0,123.0,75.0,387.0,862.0,159.0,768.0,591.0,940.0,574.0,917.0,842.0,828.0,855.0,777.0,799.0,215.0,916.0,249.0,1467.0,724.0,1466.0,747.0,1360.0,971.0,1361.0,966.0,610.0,54.0,565.0,70.0,1490.0,334.0,1477.0,375.0,58.0,642.0,122.0,381.0,1003.0,843.0,956.0,939.0,1146.0,132.0,1076.0,84.0,825.0,367.0,818.0,308.0,1264.0,141.0,1333.0,123.0,383.0,356.0,542.0,310.0,1343.0,438.0,1277.0,464.0,1067.0,686.0,1157.0,722.0,1.0
1240.0,952.0,1214.0,947.0,1052.0,378.0,911.0,384.0,274.0,488.0,119.0,493.0,1503.0,152.0,1470.0,205.0,694.0,884.0,624.0,737.0,306.0,283.0,244.0,223.0,1064.0,211.0,995.0,192.0,1387.0,580.0,1190.0,533.0,1476.0,953.0,1467.0,883.0,279.0,964.0,299.0,953.0,593.0,600.0,575.0,482.0,1085.0,970.0,1080.0,966.0,1300.0,649.0,1278.0,652.0,448.0,73.0,446.0,39.0,916.0,962.0,817.0,959.0,893.0,706.0,882.0,633.0,1490.0,44.0,1466.0,53.0,1140.0,822.0,1257.0,762.0,1333.0,274.0,1111.0,217.0,760.0,982.0,688.0,958.0,105.0,962.0,94.0,928.0,383.0,356.0,338.0,90.0,1499.0,508.0,1450.0,560.0,1199.0,44.0,992.0,66.0,394.0,211.0,406.0,192.0,1165.0,383.0,1210.0,332.0,841.0,535.0,847.0,488.0,1056.0,535.0,1026.0,462.0,745.0,93.0,732.0,93.0,1320.0,840.0,1347.0,824.0,405.0,700.0,395.0,683.0,58.0,642.0,42.0,716.0,466.0,948.0,433.0,959.0,60.0,235.0,123.0,75.0,153.0,789.0,159.0,768.0,591.0,940.0,574.0,917.0,842.0,828.0,855.0,777.0,799.0,215.0,916.0,249.0,1467.0,724.0,1466.0,747.0,1360.0,971.0,1361.0,966.0,610.0,54.0,565.0,70.0,1490.0,334.0,1477.0,375.0,257.0,671.0,122.0,381.0,1003.0,843.0,956.0,939.0,1146.0,132.0,1076.0,84.0,825.0,367.0,818.0,308.0,1264.0,141.0,1333.0,123.0,387.0,862.0,542.0,310.0,1343.0,438.0,1277.0,464.0,1067.0,686.0,1157.0,722.0,0.0
1240.0,952.0,1214.0,947.0,1052.0,378.0,911.0,384.0,257.0,671.0,119.0,493.0,1503.0,152.0,1470.0,205.0,694.0,884.0,624.0,737.0,306.0,283.0,244.0,223.0,1064.0,211.0,995.0,192.0,1387.0,580.0,1190.0,533.0,1476.0,953.0,1467.0,883.0,279.0,964.0,299.0,953.0,593.0,600.0,575.0,482.0,1085.0,970.0,1080.0,966.0,1300.0,649.0,1278.0,652.0,448.0,73.0,446.0,39.0,1003.0,843.0,817.0,959.0,893.0,706.0,882.0,633.0,1490.0,44.0,1466.0,53.0,1140.0,822.0,1257.0,762.0,1333.0,274.0,1111.0,217.0,760.0,982.0,688.0,958.0,105.0,962.0,94.0,928.0,383.0,356.0,338.0,90.0,1499.0,508.0,1450.0,560.0,1146.0,132.0,992.0,66.0,394.0,211.0,406.0,192.0,1165.0,383.0,1210.0,332.0,841.0,535.0,847.0,488.0,1056.0,535.0,1026.0,462.0,745.0,93.0,732.0,93.0,1320.0,840.0,1347.0,824.0,387.0,862.0,395.0,683.0,58.0,642.0,42.0,716.0,466.0,948.0,433.0,959.0,60.0,235.0,123.0,75.0,153.0,789.0,159.0,768.0,591.0,940.0,574.0,917.0,842.0,828.0,855.0,777.0,799.0,215.0,916.0,249.0,1467.0,724.0,1466.0,747.0,1360.0,971.0,1361.0,966.0,610.0,54.0,565.0,70.0,1490.0,334.0,1477.0,375.0,274.0,488.0,122.0,381.0,916.0,962.0,956.0,939.0,1199.0,44.0,1076.0,84.0,825.0,367.0,818.0,308.0,1264.0,141.0,1333.0,123.0,405.0,700.0,542.0,310.0,1343.0,438.0,1277.0,464.0,1067.0,686.0,1157.0,722.0,1.0
1240.0,952.0,1214.0,947.0,1052.0,378.0,911.0,384.0,58.0,642.0,119.0,493.0,1503.0,152.0,1470.0,205.0,694.0,884.0,624.0,737.0,274.0,488.0,244.0,223.0,1064.0,211.0,995.0,192.0,1387.0,580.0,1190.0,533.0,1476.0,953.0,1467.0,883.0,279.0,964.0,299.0,953.0,593.0,600.0,575.0,482.0,1085.0,970.0,1080.0,966.0,1300.0,649.0,1278.0,652.0,448.0,73.0,446.0,39.0,916.0,962.0,817.0,959.0,893.0,706.0,882.0,633.0,1490.0,44.0,1466.0,53.0,1140.0,822.0,1257.0,762.0,1165.0,383.0,1111.0,217.0,760.0,982.0,688.0,958.0,105.0,962.0,94.0,928.0,306.0,283.0,338.0,90.0,1499.0,508.0,1450.0,560.0,1199.0,44.0,992.0,66.0,394.0,211.0,406.0,192.0,1333.0,274.0,1210.0,332.0,841.0,535.0,847.0,488.0,1056.0,535.0,1026.0,462.0,745.0,93.0,732.0,93.0,1320.0,840.0,1347.0,824.0,405.0,700.0,395.0,683.0,153.0,789.0,42.0,716.0,466.0,948.0,433.0,959.0,60.0,235.0,123.0,75.0,387.0,862.0,159.0,768.0,591.0,940.0,574.0,917.0,842.0,828.0,855.0,777.0,799.0,215.0,916.0,249.0,1467.0,724.0,1466.0,747.0,1360.0,971.0,1361.0,966.0,610.0,54.0,565.0,70.0,1490.0,334.0,1477.0,375.0,257.0,671.0,122.0,381.0,1003.0,843.0,956.0,939.0,1146.0,132.0,1076.0,84.0,825.0,367.0,818.0,308.0,1264.0,141.0,1333.0,123.0,383.0,356.0,542.0,310.0,1343.0,438.0,1277.0,464.0,1067.0,686.0,1157.0,722.0,0.0
1240.0,952.0,1214.0,947.0,1052.0,378.0,911.0,384.0,257.0,671.0,119.0,493.0,1503.0,152.0,1470.0,205.0,694.0,884.0,624.0,737.0,306.0,283.0,244.0,223.0,1064.0,211.0,995.0,192.0,1387.0,580.0,1190.0,533.0,1476.0,953.0,1467.0,883.0,279.0,964.0,299.0,953.0,593.0,600.0,575.0,482.0,1085.0,970.0,1080.0,966.0,1300.0,649.0,1278.0,652.0,448.0,73.0,446.0,39.0,916.0,962.0,817.0,959.0,893.0,706.0,882.0,633.0,1490.0,44.0,1466.0,53.0,1140.0,822.0,1257.0,762.0,1165.0,383.0,1111.0,217.0,760.0,982.0,688.0,958.0,105.0,962.0,94.0,928.0,383.0,356.0,338.0,90.0,1499.0,508.0,1450.0,560.0,1199.0,44.0,992.0,66.0,394.0,211.0,406.0,192.0,1333.0,274.0,1210.0,332.0,841.0,535.0,847.0,488.0,1056.0,535.0,1026.0,462.0,745.0,93.0,732.0,93.0,1320.0,840.0,1347.0,824.0,387.0,862.0,395.0,683.0,58.0,642.0,42.0,716.0,466.0,948.0,433.0,959.0,60.0,235.0,123.0,75.0,153.0,789.0,159.0,768.0,591.0,940.0,574.0,917.0,842.0,828.0,855.0,777.0,799.0,215.0,916.0,249.0,1467.0,724.0,1466.0,747.0,1360.0,971.0,1361.0,966.0,610.0,54.0,565.0,70.0,1490.0,334.0,1477.0,375.0,274.0,488.0,122.0,381.0,1003.0,843.0,956.0,939.0,1146.0,132.0,1076.0,84.0,825.0,367.0,818.0,308.0,1264.0,141.0,1333.0,123.0,405.0,700.0,542.0,310.0,1343.0,438.0,1277.0,464.0,1067.0,686.0,1157.0,722.0,0.0
